0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304	0.00304
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417	0.00417
