1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958	1766.013958
1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389	1745.675389
1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533	1709.338533
1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792	1777.095792
1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656	1722.936656
1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256	1710.580256
1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449	1713.414449
1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036	1674.524036
1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038	1680.228038
1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024	1653.050024
1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876	1674.271876
1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404	1694.366404
1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294	1651.561294
1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986	1630.565986
1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475	1643.309475
1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149	1939.831149
1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932	1812.858932
1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143	1723.95143
1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602	1784.445602
1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837	1709.178837
1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391	1757.925391
1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462	1696.50462
1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689	1709.320689
1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012	1770.49012
1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455	1657.862455
1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196	1633.459196
1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275	1684.637275
1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425	1740.839425
2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332	2100.7332
1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827	1673.318827
1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312	1718.244312
1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191	1654.726191
1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349	1674.862349
1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377	1706.226377
1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144	1732.954144
1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294	1765.33294
2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726	2222.669726
1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687	1835.228687
1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828	1731.210828
1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756	1728.92756
1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387	1772.566387
1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709	1777.291709
1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415	1790.938415
1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274	1769.665274
1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979	1789.454979
1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041	1756.730041
1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017	1429.163017
1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251	1845.957251
1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128	1663.631128
1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925	1893.960925
1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581	1815.976581
1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349	1777.90349
1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868	1809.723868
1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611	1807.412611
1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356	1785.222356
1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542	1712.319542
1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387	1704.447387
1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086	1639.199086
1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555	1844.548555
2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836	2128.913836
1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506	1803.182506
